timestamp;tag;duration;package_0;package_1;dram_0;dram_1;nvidia_gpu_0
1788006590.3045318;test_decision_tree_classification;2.735109567642212;117944278.0;126877727.0;12077820.0;12274747.0;35757
1788006623.0730522;test_random_forest_classification;6.629490852355957;288365594.0;310322081.0;29268716.0;30061991.0;88431
1788006659.7359767;test_logistic_regression_classification;14.098501443862915;1680925629.0;1584331088.0;66518418.0;69297953.0;190137
1788006703.8704214;test_SVM_classification_inference;1.3960516452789307;59595673.0;64349200.0;6160270.0;6338331.0;18243
1788006735.2998564;test_gaussian_NB_classification;0.02929830551147461;798642.0;802855.0;127862.0;107528.0;179
1788006765.3620505;test_random_forest_classification_inference;0.03456592559814453;932553.0;942930.0;150261.0;110619.0;0
1788006795.4294503;test_SVM_classification;1.4237470626831055;60886990.0;65782119.0;6284093.0;6369742.0;18412
1788006826.8641994;test_gaussian_NB_classification_inference;0.17272710800170898;5885117.0;6509871.0;761252.0;833131.0;1663
1788006857.0698562;test_decision_tree_classification_inference;0.010435104370117188;273315.0;267699.0;44156.0;32344.0;61
1788006887.113257;test_logistic_regression_classification_inference;0.014521121978759766;393798.0;683470.0;74664.0;57895.0;0
1788006917.1635575;test_logistic_regression_classification;14.203068733215332;1645369140.0;1590041889.0;67424223.0;69958974.0;193680
1788006961.4004354;test_SVM_classification;1.4289515018463135;61209072.0;66047255.0;6307318.0;6471411.0;18518
1788006992.8633008;test_random_forest_classification;7.082852602005005;308777713.0;331989446.0;31271716.0;32555431.0;96087
1788007029.9796286;test_logistic_regression_classification_inference;0.016028165817260742;518797.0;596129.0;70900.0;53366.0;0
1788007060.0285847;test_decision_tree_classification;2.7289857864379883;117709537.0;126711040.0;12048153.0;12383652.0;36898
1788007092.7910237;test_gaussian_NB_classification_inference;0.17331647872924805;5913132.0;6544600.0;765980.0;838960.0;1482
1788007122.9971578;test_SVM_classification_inference;1.394434928894043;59505341.0;64235675.0;6156414.0;6258251.0;18822
1788007154.424927;test_random_forest_classification_inference;0.03523755073547363;962949.0;978696.0;154775.0;115622.0;0
1788007184.4929307;test_gaussian_NB_classification;0.02699732780456543;739134.0;746336.0;119126.0;100169.0;0
1788007214.552904;test_decision_tree_classification_inference;0.010334968566894531;272033.0;270141.0;44064.0;32742.0;90
1788007244.59634;test_logistic_regression_classification_inference;0.014029741287231445;459044.0;630979.0;70763.0;53366.0;0
1788007274.645591;test_SVM_classification;1.4232900142669678;60581876.0;65782058.0;6285133.0;6385914.0;19246
1788007306.0961952;test_random_forest_classification;7.563503742218018;328852674.0;354324105.0;33389986.0;34018648.0;103521
1788007343.6931534;test_gaussian_NB_classification;0.028973817825317383;795713.0;803465.0;127831.0;106840.0;338
1788007373.7550342;test_decision_tree_classification;2.7326719760894775;117778996.0;126737286.0;12064769.0;12232166.0;36432
1788007406.521178;test_logistic_regression_classification;13.65145230293274;1631586399.0;1515697719.0;64721861.0;62741980.0;187340
1788007450.2061281;test_SVM_classification_inference;1.40216064453125;59849029.0;64643634.0;6186432.0;6273336.0;18688
1788007481.6417022;test_random_forest_classification_inference;0.03269004821777344;878965.0;896727.0;145886.0;111154.0;0
1788007511.7074478;test_gaussian_NB_classification_inference;0.17482519149780273;5904770.0;6530073.0;770951.0;787155.0;2103
1788007541.9150255;test_decision_tree_classification_inference;0.007938385009765625;217895.0;215636.0;35190.0;25841.0;0
1788007571.9560194;test_gaussian_NB_classification;0.02673482894897461;705626.0;727171.0;121436.0;95395.0;0
1788007602.0156722;test_random_forest_classification;5.947993278503418;258449961.0;278409199.0;26260186.0;26734240.0;80244
1788007637.997286;test_random_forest_classification_inference;0.03438568115234375;937375.0;949461.0;150399.0;117290.0;1201
1788007668.0645223;test_logistic_regression_classification_inference;0.010203838348388672;312439.0;360900.0;44691.0;33063.0;0
1788007698.1077654;test_SVM_classification_inference;1.3948559761047363;59465058.0;64539264.0;6156460.0;6252345.0;17669
1788007729.5364447;test_SVM_classification;1.4260425567626953;60664151.0;66109266.0;6297786.0;6346027.0;18713
1788007760.9961264;test_decision_tree_classification;2.7386837005615234;118057498.0;127416971.0;12091774.0;12205499.0;36703
1788007793.7683675;test_gaussian_NB_classification_inference;0.1747429370880127;5955612.0;6566329.0;770187.0;783666.0;1768
1788007823.9759643;test_decision_tree_classification_inference;0.010223627090454102;271484.0;270324.0;44003.0;32068.0;0
1788007854.0191848;test_logistic_regression_classification;14.384688138961792;1695864006.0;1609548247.0;70905387.0;68902112.0;193628
1788007898.4399502;test_SVM_classification;1.41666579246521;60332793.0;65540909.0;6255390.0;6369344.0;19018
1788007929.8904173;test_decision_tree_classification;2.7419488430023193;118195620.0;127376749.0;12103922.0;12338272.0;38019
1788007962.6658633;test_random_forest_classification_inference;0.032770395278930664;877073.0;894773.0;145748.0;104408.0;0
1788007992.731435;test_random_forest_classification;9.139418363571167;398189960.0;429254883.0;40350735.0;41385353.0;123912
1788008031.9043849;test_logistic_regression_classification_inference;0.010098457336425781;322753.0;362914.0;44462.0;33125.0;0
1788008061.947541;test_SVM_classification_inference;1.3964810371398926;59427277.0;64528949.0;6165747.0;6197785.0;18659
1788008093.3777614;test_decision_tree_classification_inference;0.00809621810913086;215453.0;213074.0;35144.0;25811.0;25
1788008123.4190257;test_gaussian_NB_classification_inference;0.1737349033355713;5962692.0;6587813.0;765872.0;765076.0;2615
1788008153.6255949;test_logistic_regression_classification;14.383849143981934;1699977764.0;1608977632.0;70453976.0;70021016.0;197187
1788008198.0451508;test_gaussian_NB_classification;0.02638101577758789;723570.0;731993.0;116066.0;93820.0;0
